State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",1,Each,$125.58 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3220-01-390-6991,"SAW,RADIAL OVERARM,WOODWORKING",1,Each,"$5,984.44 ",A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,10,Each,$300.00 ,A,,7/20/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7045-01-483-5657,"CASE,COMPUTER",12,Each,$200.00 ,A,1,7/10/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,4,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6510-01-194-0252,"SHEET,BURN-TRAUMA DRESSING",5,Each,$8.09 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-322-6231,"WRENCH SET,SOCKET",6,Set,$128.72 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-WRE-NCH0,WRENCH,20,Each,$300.00 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5133-DS-DRI-LLBI,"DRILL BITS, COUNTERBORES, COUNTERSINKS",1,Each,$8.30 ,A,,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-225-4661,"BELT,HIGH VISIBILITY",84,Each,$2.58 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/23/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",100,Each,$13.08 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-SHO-VEL0,SHOVEL,1,Each,$51.95 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5180-00-610-8177,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,"$2,036.00 ",A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,$352.82 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,$125.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/10/2015 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/10/2015 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/18/2014 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00 ",C,1,5/30/2014 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,6/9/2014 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,6/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,6/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,6/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-437-1733,"WRENCH,ADJUSTABLE",2,Each,$21.39 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",2,Each,$20.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",12,Each,$459.00 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-604-5343,"WRENCH,OPEN END",1,Each,$18.21 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",2,Each,$200.00 ,A,,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7520-DS-OFF-DEVI,OFFICE DEVICES AND ACCESSORIES,1,Each,$7.52 ,A,,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2920-01-311-9545,GLOW PLUG,20,Each,$4.00 ,A,1,12/19/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-DES-K001,DESK,1,Each,$100.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",12,Each,$6.22 ,A,,1/18/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6720,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-649-6662,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,$14.30 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$100.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6720-01-628-1120,"CAMERA SYSTEM,DIGITAL",121,Each,$662.00 ,A,1,7/10/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-429-7335,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,$32.63 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,7,Each,$77.21 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",4,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6510-00-926-8883,"ADHESIVE TAPE,SURGICAL",10,Package,$11.61 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-429-7340,"WRENCH,BOX AND OPEN END,COMBINATION",1,Each,$40.43 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-TAB-LE02,"TABLE, OFFICE",1,Each,$200.00 ,A,,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",2,Each,$66.88 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7105-DS-SOF-A000,SOFA,1,Each,$487.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",7,Kit,$96.16 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,$100.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-00-530-3692,"BAG,BARRACKS",2,Each,$11.22 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$100.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-081-2305,"WRENCH SET,SOCKET",20,Set,$33.37 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6515-01-557-1136,"OXIMETER,PULSE",7,Each,$504.59 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",3,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6739,"JACKET,COLD WEATHER",1,Each,$66.88 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",17,Kit,$96.16 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6230-00-299-5879,"FLOODLIGHT SET,ELECTRIC",2,Set,"$1,328.59 ",A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2510-DS-VEH-STRD,"VEHICULAR CAB, BODY, FRAME DEMIL D",4,Each,$0.00 ,D,,1/20/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-412-0143,"TRUCK,UTILITY",1,Each,"$86,433.00 ",C,1,4/27/2015 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,6/9/2014 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00 ",Q,6,9/13/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,9/13/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",6,Each,$50.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,6,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-444-1493,"BELT,HIGH VISIBILITY",20,Each,$5.46 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-DES-K001,DESK,1,Each,$100.00 ,A,,1/10/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7045-01-490-7254,"SPEAKERS,COMPUTER  ",2,Each,$22.87 ,A,1,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6920-01-236-6725,"SIMULATOR SYSTEM,FIRING,LASER",1,Set,"$1,060.00 ",D,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6920-01-236-6725,"SIMULATOR SYSTEM,FIRING,LASER",1,Set,"$1,060.00 ",D,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",1,Each,$66.88 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,"$6,835.40 ",A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-00-530-3692,"BAG,BARRACKS",2,Each,$11.22 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$96.16 ,A,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6920-01-236-6725,"SIMULATOR SYSTEM,FIRING,LASER",1,Set,"$1,060.00 ",D,1,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,$100.00 ,A,,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6850-01-167-0678,"CLEANER,BRAKE PARTS",12,Can,$3.20 ,A,1,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8010-00-067-5434,PRIMER COATING,6,Pint,$4.16 ,A,1,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,2,Each,$300.00 ,A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",15,Kit,$96.16 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",3,Each,$125.58 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",2,Each,$125.58 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5975-DS-ELE-HARD,ELECTRICAL HARDWARE AND SUPPLIES,4,Each,$0.44 ,A,,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-227-9548,"UNDERSHIRT,COLD WEATHER",3,Each,$14.27 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6110-01-530-9116,"REGULATOR,VOLTAGE",8,Each,$620.92 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6510-01-506-4604,"DRESSING,PRESSURE PAD",7,Each,$4.72 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-HAM-MER0,"HAMMER, NON-POWERED",5,Each,$900.00 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-DES-K001,DESK,3,Each,$100.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",1,Each,$125.58 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5110-01-014-4948,"STRIPPER,CABLE,HAND",3,Each,$185.56 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",324,Each,$11.10 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-00-278-0351,"PLIERS,SLIP JOINT",20,Each,$12.87 ,A,1,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6760-01-164-7696,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,$298.90 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-01-335-1216,"WRENCH,OPEN END",1,Each,$13.33 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,1005-01-424-2999,"CLEANING KIT,GUN",350,Kit,$50.75 ,A,1,2/27/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",22,Each,$125.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7035-DS-DOC-KIN2,DOCKING STATION,10,Each,$338.00 ,A,,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/4/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",4,Assembly,"$1,251.53 ",D,1,1/20/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,4/15/2014 0:00
NY,SUFFOLK COUNTY POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$187,988.00 ",Q,3,9/13/2013 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",3,Each,$60.14 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-SCR-EWDR,SCREWDRIVER,12,Each,$300.00 ,A,,3/16/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,2330-01-075-3744,"SEMITRAILER,LOW BED",1,Each,"$12,174.00 ",Q,6,2/12/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6510-01-460-0849,"BANDAGE KIT,ELASTIC",22,Each,$11.78 ,A,1,1/24/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7490-DS-MIS-COMA,MISCELLANEOUS OFFICE MACHINES,3,Each,$500.00 ,A,,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,6625-01-038-6829,AMMETER,2,Each,$74.27 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",6,Each,$125.00 ,A,,11/16/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,"$2,500.00 ",A,,12/5/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8010-01-528-4866,POLYURETHANE COATING,1,Box,$233.93 ,A,1,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",12,Each,$6.22 ,A,,11/14/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5120-DS-PLI-ERS0,PLIERS,20,Each,$300.00 ,A,,3/19/2018 0:00
NY,SUFFOLK COUNTY POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,6,Each,$250.00 ,A,,11/29/2017 0:00
NY,SUFFOLK COUNTY POLICE DEPT,5130-01-390-8000,"DRILL,PNEUMATIC,PORTABLE",2,Each,$705.64 ,A,1,4/4/2018 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,6115-01-317-2138,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,"$31,481.00 ",A,7,10/12/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2330-01-395-9234,"SEMITRAILER,LOW BED",1,Each,"$19,412.40 ",A,1,9/21/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,8115-01-354-0797,"BOX,SHIPPING",1,Each,"$2,546.72 ",A,1,9/21/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,8415-01-351-0324,"COVERALLS,FLYERS",5,Each,$90.99 ,A,1,6/28/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,2/7/2013 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",4,Kit,"$2,015.00 ",A,1,7/25/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$1,500.00 ",A,,7/31/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,6/13/2016 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,4/18/2013 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
