State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/10/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/10/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/10/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/10/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IMPERIAL COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,IONE POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",6,Each,"$3,760.17 ",D,1,5/1/2018 0:00
CA,IONE POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",6,Each,"$3,760.17 ",D,1,4/17/2018 0:00
CA,IONE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,12/14/2017 0:00
CA,IONE POLICE DEPT,1095-01-528-1930,"FIRING DEVICE,NON-LETHAL",5,Each,$962.00 ,D,1,10/11/2016 0:00
CA,IONE POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00 ,C,,5/12/2015 0:00
CA,IONE POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$398.00 ,C,,5/12/2015 0:00
CA,IONE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",6,Each,$508.76 ,D,1,2/20/2010 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,7/10/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,7/10/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,7/10/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,10/21/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-547-3824,"BINOCULAR,NIGHT VISION",1,Each,"$1,000.00 ",D,1,9/18/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-547-3824,"BINOCULAR,NIGHT VISION",1,Each,"$1,000.00 ",D,1,9/18/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,7/10/2014 0:00
CA,IRVINE VALLEY COLLEGE PD  HI_ED,5855-01-547-3824,"BINOCULAR,NIGHT VISION",1,Each,"$1,000.00 ",D,1,9/18/2014 0:00
CA,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/23/2002 0:00
CA,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/23/2002 0:00
CA,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/23/2002 0:00
CA,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/23/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/18/2000 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/16/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/18/2000 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/15/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/26/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/15/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/16/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/16/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/16/2002 0:00
CA,KERMAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/15/2002 0:00
CA,KERN COUNTY DA OFFICE (LEA),1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,4/20/2011 0:00
CA,KERN COUNTY DA OFFICE (LEA),1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,5/17/2011 0:00
CA,KERN COUNTY DA OFFICE (LEA),1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,5/31/2011 0:00
CA,KERN COUNTY DA OFFICE (LEA),1240-01-540-3690,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,7/27/2011 0:00
CA,KERN COUNTY DA OFFICE (LEA),5855-01-645-0531,"ILLUMINATOR,INFRARED",20,Each,"$1,661.51 ",D,1,1/12/2018 0:00
CA,KERN COUNTY DA OFFICE (LEA),1240-01-540-3690,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,5/31/2011 0:00
CA,KERN COUNTY SHERIFF OFFICE,7210-01-051-5839,"TOWEL,HAND",15,Dozen,$23.20 ,A,1,6/22/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5925-DS-CIR-CUI0,CIRCUIT BREAKERS,4,Each,$94.45 ,A,,9/28/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,4120-01-612-8300,"COOLER,AIR,EVAPORATIVE",1,Each,"$4,846.08 ",A,1,10/11/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,4110-DS-COO-LER0,"COOLER, WATER",1,Each,$100.00 ,A,,8/24/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7810-00-271-1758,BOXING KIT,1,Kit,$190.90 ,A,1,6/22/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6350-01-094-4171,"ALARM,SMOKE,AUTOMATIC",15,Each,$17.88 ,A,1,5/21/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,4020-DS-FIB-ERRO,"FIBER ROPE, CORDAGE, AND TWINE",4,Each,$100.00 ,A,,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7240-00-559-7364,FUNNEL,12,Box,$42.37 ,A,1,9/14/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,8465-01-580-0981,ASSAULT PACK       ,30,Each,$77.21 ,A,1,1/31/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5110-00-221-1049,"CUTTER,PIPE",2,Each,$414.83 ,A,1,3/30/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8540-01-055-6134,"TOWEL,PAPER",12,Box,$41.43 ,A,1,3/14/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/9/2010 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,3,Each,$278.05 ,D,1,6/4/2014 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/4/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/5/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,3/3/2015 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,5130-DS-DRI-LL02,"DRILL, POWER",3,Each,$119.00 ,A,,7/13/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7110-01-416-5198,"BOARD,MARKER",4,Each,$28.57 ,A,1,9/28/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",2,Each,$779.88 ,A,,7/6/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$35,558.00 ",A,,7/6/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7530-01-514-4903,LABEL,150,Package,$21.61 ,A,1,9/1/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",10,Each,"$5,799.89 ",A,,5/4/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6240-01-462-6944,"SIGN,EXIT          ",35,Each,$19.89 ,A,1,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6080-01-520-8198,"SPLICING KIT,FIBER OPTIC CABLE",1,Each,"$17,454.00 ",A,1,10/5/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6230-01-571-1331,FLASHLIGHT,39,Each,$66.39 ,A,1,1/24/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7920-00-240-7171,"BRUSH,SCRUB",4,Each,$4.49 ,A,1,3/30/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6625-01-147-6182,MULTIMETER,2,Each,$243.45 ,A,1,6/12/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5340-DS-LOC-K000,"LOCK, COMMERCIAL",48,Each,$23.70 ,A,,2/20/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6530-01-193-5037,"LITTER-SPLINT,EXTRICATION",2,Each,$875.54 ,A,1,7/20/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,4240-01-342-2854,"RESPIRATOR,AIR FILTERING",60,Box,$259.59 ,A,1,4/23/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$8,000.00 ",A,,12/13/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,2920-DS-GEN-ERA0,GENERATOR,1,Each,$800.00 ,A,,4/23/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$50.00 ,A,,6/12/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,3820-DS-MIN-DRLB,"MINING, ROCK DRILLING, EARTH BORING",1,Each,$200.00 ,A,,6/12/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7210-00-177-4986,"BLANKET,BED",1,Dozen,$221.43 ,A,1,5/4/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8415-01-567-4525,"UNDERSHIRT,COLD WEATHER",60,Each,$18.82 ,A,1,11/8/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7520-00-973-1059,"MARKER,TUBE TYPE",7,Dozen,$5.50 ,A,1,10/19/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6510-00-201-1755,"BANDAGE,MUSLIN",37,Each,$2.11 ,A,1,7/20/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6510-00-935-5823,"BANDAGE,ELASTIC",5,Package,$18.95 ,A,1,9/14/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,4910-00-806-8185,"INFLATOR-GAGE,PNEUMATIC TIRE",4,Each,$46.54 ,A,1,3/8/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7520-01-520-3153,"MARKER,TUBE TYPE",7,Dozen,$10.48 ,A,1,12/1/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7350-01-575-0986,"TRAY,MESS,COMPARTMENTED",10,Box,$62.70 ,A,1,5/21/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5140-00-104-0196,"TOOL BOX,PORTABLE",1,Each,$668.10 ,A,1,5/30/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8460-DS-LUG-GAGE,LUGGAGE,2,Each,$50.00 ,A,,6/12/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6545-01-010-7754,"FIRST AID KIT,UTILITY",90,Each,$150.55 ,A,,2/1/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$15,092.00 ",A,,5/30/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5110-00-595-8400,"KNIFE,CRAFTSMANS",20,Each,$2.59 ,A,1,10/12/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,5180-01-583-7579,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,"$1,255.00 ",A,1,2/28/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8465-01-603-6613,BAG DEPLOYMENT     ,3,Each,$274.53 ,A,1,9/7/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6260-01-265-0612,"LIGHT,CHEMILUMINESCENT",86,Box,$57.61 ,A,1,5/4/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6510-01-616-8286,"ADHESIVE TAPE,SURGICAL",4,Package,$60.94 ,A,1,11/15/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7920-00-243-3407,"BROOM,PUSH",9,Each,$14.98 ,A,1,12/13/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,$187.70 ,A,1,2/1/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-167-4336,"SLING,SMALL ARMS",20,Each,$2.29 ,A,1,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,4/6/2011 0:00
CA,KERN COUNTY SHERIFF OFFICE,7920-01-614-3522,"CLOTH,CLEANING",8,Box,"$1,259.32 ",A,1,5/3/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7025-DS-PRI-NT05,PRINTER,1,Each,$299.78 ,A,,1/24/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6515-01-521-7508,"GLOVES,TACTICAL EXAM",2,Package,$12.57 ,A,1,6/12/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,4510-00-253-0857,"FAUCET,DOUBLE",10,Each,$50.41 ,A,1,5/21/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5120-01-367-7246,PLIERS,13,Each,$15.50 ,A,1,2/1/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,8540-00-279-7777,"NAPKIN,TABLE,PAPER",5,Box,$79.78 ,A,1,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$579.00 ,A,,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6510-00-935-5823,"BANDAGE,ELASTIC",2,Package,$18.95 ,A,1,7/20/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7025-DS-MON-IT08,"MONITOR, COMPUTER",11,Each,$249.99 ,A,,7/20/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",72,Set,$2.00 ,A,,7/27/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7520-01-494-0907,"PEN,BALL-POINT",23,Dozen,$18.98 ,A,1,8/22/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,25,Each,$100.00 ,A,,8/24/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,5130-00-596-9725,"SANDER,BELT,ELECTRIC,PORTABLE",1,Each,$348.75 ,A,1,4/19/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",5,Each,$109.47 ,A,1,6/14/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6510-01-243-5894,"DRESSING,BURN      ",84,Package,$212.27 ,A,1,1/24/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6230-01-538-9928,FLASHLIGHT,1,Each,"$5,240.60 ",A,1,7/27/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7310-01-412-7813,"STOVE,SURVIVAL,MULTIFUEL",6,Box,$66.83 ,A,1,10/19/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,5140-DS-TOO-LBOX,TOOLBOX,8,Each,$100.00 ,A,,7/27/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7210-DS-SHE-ETS0,SHEETS,23,Each,$10.00 ,A,,5/4/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7510-00-205-1439,RUBBER BAND,150,Bag,$1.14 ,A,1,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,4510-00-253-0857,"FAUCET,DOUBLE",10,Each,$50.41 ,A,1,4/13/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,5110-01-576-8918,"CUTTER,WIRE,HAND   ",12,Each,$102.21 ,A,1,11/15/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,6230-00-635-4998,FLASHLIGHT,24,Each,$4.70 ,A,1,5/21/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,6210-01-147-9056,EMERGENCY LIGHT    ,3,Each,$70.00 ,A,,8/10/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7520-01-238-1728,"MARKER ASSORTMENT,TUBE TYPE",4,Set,$4.47 ,A,1,10/19/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,9930-00-451-1231,"POUCH,HUMAN REMAINS",33,Each,$148.96 ,A,1,9/1/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7350-00-641-4520,"CUP,DISPOSABLE",2,Box,$93.32 ,A,1,8/3/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,$779.88 ,A,,3/30/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7210-01-051-5839,"TOWEL,HAND",28,Dozen,$23.20 ,A,1,5/4/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,7025-DS-PRI-NT05,PRINTER,1,Each,$299.78 ,A,,1/24/2018 0:00
CA,KERN COUNTY SHERIFF OFFICE,4110-01-408-0231,ICEMAKER-DISPENSER ,3,Each,"$5,204.60 ",A,1,6/29/2017 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$3,908.00 ",D,,2/22/2013 0:00
CA,KERN COUNTY SHERIFF OFFICE,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$3,908.00 ",D,,2/22/2013 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
CA,KERN COUNTY SHERIFF OFFICE,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$3,908.00 ",D,,2/22/2013 0:00
CA,KERN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/13/2004 0:00
