State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
CT,PROSPECT POLICE DEPARTMENT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,7/21/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,10/16/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,$508.76 ,D,1,10/16/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/25/2005 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/25/2005 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,$54.77 ,D,1,12/29/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-453-4223,"RAIL COVER,4 RIB   ",19,Each,$0.93 ,B,3,2/27/2015 0:00
CT,PROSPECT POLICE DEPARTMENT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00 ",C,1,6/17/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-234-2297,"GUARD,HAND,GUN",5,Each,$28.78 ,B,3,8/20/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$115.00 ,D,1,12/11/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-484-8000,"SIGHT,REAR",1,Each,$54.77 ,D,1,12/29/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/24/2012 0:00
CT,PROSPECT POLICE DEPARTMENT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,7/21/2014 0:00
CT,PROSPECT POLICE DEPARTMENT,5855-01-422-5253,"ILLUMINATOR,INFRARED",1,Each,"$1,537.00 ",D,1,9/29/2015 0:00
CT,PROSPECT POLICE DEPARTMENT,5855-01-422-5253,"ILLUMINATOR,INFRARED",4,Each,"$1,537.00 ",D,1,9/29/2015 0:00
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,2330-01-054-6491,"TRAILER,LOW BED",1,Each,"$3,500.00 ",Q,6,10/1/2014 0:00
CT,PUTNAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,7/18/2000 0:00
CT,PUTNAM POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",11,Each,"$1,090.00 ",D,1,6/11/2015 0:00
CT,PUTNAM POLICE DEPT,2320-01-230-0307,"TRUCK,CARGO",1,Each,"$67,139.00 ",Q,6,4/1/2015 0:00
CT,PUTNAM POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00 ",Q,6,10/8/2014 0:00
CT,PUTNAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,7/18/2000 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,7/18/2000 0:00
CT,PUTNAM POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",3,Each,$41.63 ,B,3,8/6/2014 0:00
CT,PUTNAM POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$115.00 ,D,1,8/14/2014 0:00
CT,PUTNAM POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,"$3,328.62 ",D,1,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,"$3,328.62 ",D,1,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,"$3,328.62 ",D,1,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
CT,PUTNAM POLICE DEPT,5120-99-300-4957,"PULLER,MECHANICAL",1,Each,"$5,022.00 ",B,,7/21/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",15,Each,$28.78 ,B,3,3/19/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,2510-01-563-4439,"FRAME SECTION,WINDOW,VEHICULAR",4,Each,$814.79 ,B,3,9/17/2014 0:00
CT,PUTNAM POLICE DEPT,2510-01-088-2739,"GRILLE,METALLIC    ",3,Each,$996.42 ,B,3,9/17/2014 0:00
CT,PUTNAM POLICE DEPT,1740-01-379-0754,"TRAILER,GROUND HANDLING",1,Each,$265.22 ,B,3,10/28/2014 0:00
CT,PUTNAM POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,8/19/2014 0:00
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/24/2014 0:00
CT,PUTNAM POLICE DEPT,2330-01-094-0007,"SEMITRAILER,LOW BED",1,Each,"$30,251.00 ",Q,6,10/1/2014 0:00
CT,PUTNAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-278-6898,"STOCK,GUN,SHOULDER",1,Package,$23.16 ,D,7,3/19/2015 0:00
CT,PUTNAM POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,9/4/2014 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,PUTNAM POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,PUTNAM POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/23/2015 0:00
CT,PUTNAM POLICE DEPT,3990-01-563-2091,"RAMP,LOADING,VEHICLE",5,Each,"$2,349.09 ",B,3,7/8/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,6115-DS-GEN-ERA2,"GENERATORS AND GEN SETS, DEMIL B",1,Each,"$4,000.00 ",B,,12/12/2014 0:00
CT,PUTNAM POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",15,Each,"$3,760.17 ",D,1,10/3/2014 0:00
CT,PUTNAM POLICE DEPT,4120-01-442-3543,AIR CONDITIONER,1,Each,"$50,040.99 ",Q,3,10/23/2014 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,PUTNAM POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,1/13/2015 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,REDDING POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,5/10/2012 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,REDDING POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00 ",C,1,9/29/2011 0:00
CT,RIDGEFIELD POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/22/2016 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/25/2014 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,RIDGEFIELD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
CT,SHELTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,3/30/2015 0:00
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/24/1994 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/24/1994 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/24/1994 0:00
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/24/1994 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,2320-DS-TRU-CKDQ,"TRUCKS AND TRUCK TRACTORS, DEMIL Q",1,Each,"$15,000.00 ",Q,,7/13/2011 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/24/1994 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,4933-01-140-8426,"REPAIR KIT,FIELD ARTILLERY MAINTENANCE",1,Each,"$1,571.10 ",B,3,10/25/2016 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,SHELTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
CT,SHELTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
CT,SOUTHBURY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHBURY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,SOUTHBURY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHBURY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,SOUTHBURY POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/4/2014 0:00
CT,SOUTHBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/9/2003 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/18/2004 0:00
CT,SOUTHERN CT STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/1/1997 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",22,Each,$116.45 ,A,1,12/29/2017 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/4/2018 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,1/4/2018 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/4/2018 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/26/2018 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-545-9579,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/26/2018 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-545-9582,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/18/2018 0:00
CT,SOUTHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/18/1993 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/19/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",4,Each,$116.45 ,A,1,1/4/2018 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/18/2014 0:00
CT,SOUTHINGTON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
