State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NJ,HACKENSACK POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$119.00 ,A,,9/21/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,5945-00-789-3706,"FLASHER,THERMAL",3,Each,$33.16 ,A,1,8/3/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,4/4/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-614-3166,"BUFFER ASSEMBLY,RECOIL",30,Each,$46.49 ,D,1,1/13/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-992-7280,"WASHER,LOCK,FLASH SUPPRESSOR",15,Each,$1.22 ,B,3,12/15/2016 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-453-4225,"GUARD,HAND,GUN",40,Each,$42.28 ,B,3,12/15/2016 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",30,Each,$12.03 ,D,1,12/15/2016 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",5,Each,$124.00 ,D,1,9/7/2016 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-630-9508,"MAGAZINE,CARTRIDGE",120,Each,$13.69 ,D,1,12/22/2016 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",27,Each,$13.69 ,D,1,12/2/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,5,Each,$115.00 ,D,1,12/31/2014 0:00
NJ,HACKENSACK POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$11,780.00 ",D,,2/12/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,1/26/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.69 ,D,1,3/2/2015 0:00
NJ,HACKENSACK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$335.00 ,D,1,1/29/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",6,Each,$54.77 ,D,1,12/31/2014 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/24/2002 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/24/2002 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,2,Assembly,$187.38 ,D,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,120,Each,$12.95 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,7025-DS-OPT-ICAL,OPTICAL MOUSE,20,Each,$0.00 ,A,,6/29/2018 0:00
NJ,HACKENSACK POLICE DEPT,6240-DS-HAL-OGEN,"LAMP, HALOGEN",11,Each,$0.00 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,6,Each,$88.00 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,6220-01-544-5905,"LIGHT,PARKING",8,Each,$98.84 ,A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5340-01-589-7120,"STRAP,WEBBING",40,Each,$188.40 ,A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",3,Set,"$1,780.00 ",A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$1,809.00 ",A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5120-01-496-8969,"WRENCH,TORQUE",1,Each,$335.00 ,A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5120-01-496-8969,"WRENCH,TORQUE",1,Each,$335.00 ,A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,5120-01-496-8969,"WRENCH,TORQUE",1,Each,$335.00 ,A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,3930-00-025-1015,"TRUCK,LIFT,FORK",1,Each,"$12,587.00 ",A,1,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,3830-DS-TRU-TRAA,TRUCK AND TRACTOR ATTACHMENTS,1,Each,$800.00 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,8,Each,$400.00 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,$0.00 ,A,,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,6220-00-880-1624,"LIGHT,PARKING",1,Each,$42.74 ,A,1,8/3/2017 0:00
NJ,HACKENSACK POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,$838.00 ,D,1,1/5/2018 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-992-7283,"KEY,BOLT CARRIER   ",4,Each,$138.01 ,D,1,3/15/2018 0:00
NJ,HACKENSACK POLICE DEPT,5930-00-207-9422,"SWITCH,ROTARY",10,Each,$24.51 ,A,1,6/29/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",10,Each,$41.71 ,D,1,1/18/2018 0:00
NJ,HACKENSACK POLICE DEPT,4030-00-369-3973,SHACKLE,30,Package,$18.75 ,A,1,9/22/2017 0:00
NJ,HACKENSACK POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",2,Each,"$9,831.07 ",A,1,7/12/2017 0:00
NJ,HACKENSACK POLICE DEPT,6220-01-591-4071,SPOTLIGHT,15,Each,$635.79 ,A,1,9/22/2017 0:00
NJ,HACKENSACK POLICE DEPT,5825-DS-GPS-0001,"GPS EQUIPMENT, DEMIL D",15,Each,$206.00 ,D,,1/24/2017 0:00
NJ,HACKENSACK POLICE DEPT,6220-00-880-1624,"LIGHT,PARKING",2,Each,$42.74 ,A,1,9/22/2017 0:00
NJ,HACKENSACK POLICE DEPT,2530-01-253-2825,DISK BRAKE SHOE,4,Each,$6.77 ,A,1,7/13/2017 0:00
NJ,HACKENSACK POLICE DEPT,6220-00-880-1624,"LIGHT,PARKING",1,Each,$42.74 ,A,1,7/25/2017 0:00
NJ,HACKENSACK POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$119.00 ,A,,9/21/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/24/2002 0:00
NJ,HACKENSACK POLICE DEPT,2540-01-437-9788,"BLADE,WINDSHIELD WIPER",9,Each,$14.69 ,A,1,1/11/2018 0:00
NJ,HACKENSACK POLICE DEPT,6220-01-616-1079,HEADLIGHT,8,Each,$100.63 ,A,1,5/2/2018 0:00
NJ,HACKENSACK POLICE DEPT,6130-01-558-5371,"CHARGER,BATTERY",15,Each,$454.18 ,A,1,9/28/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,5935-00-567-0128,"CONNECTOR,PLUG,ELECTRICAL",30,Each,$55.61 ,A,1,9/21/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,5,Each,$115.00 ,D,1,11/23/2015 0:00
NJ,HACKENSACK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,1/22/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,6220-01-372-3883,"TAILLIGHT,VEHICULAR",1,Each,$55.00 ,A,1,11/2/2017 0:00
NJ,HACKENSACK POLICE DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,$299.78 ,A,,5/1/2018 0:00
NJ,HACKENSACK POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,2/16/2017 0:00
NJ,HACKENSACK POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,2/16/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/24/2002 0:00
NJ,HACKENSACK POLICE DEPT,2590-00-801-2355,"SWITCH,BEAM SELECTING,HEADLIGHT",2,Each,$54.41 ,A,1,6/29/2017 0:00
NJ,HACKENSACK POLICE DEPT,1005-01-526-3464,"SUPPRESSOR,FLASH",5,Each,$116.94 ,D,1,3/6/2018 0:00
NJ,HACKENSACK POLICE DEPT,6130-01-558-5371,"CHARGER,BATTERY",5,Each,$454.18 ,A,1,9/14/2017 0:00
NJ,HACKENSACK POLICE DEPT,8465-01-524-7624,GRENADIER SET      ,20,Each,$74.69 ,A,1,11/2/2017 0:00
NJ,HACKENSACK POLICE DEPT,2920-01-407-0532,"GENERATOR,ENGINE ACCESSORY",2,Each,"$2,468.00 ",Q,3,4/7/2017 0:00
NJ,HACKENSACK POLICE DEPT,5930-00-134-5036,"SWITCH,ROTARY",2,Each,$43.02 ,B,3,5/8/2017 0:00
NJ,HACKENSACK POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00 ",C,1,4/4/2017 0:00
NJ,HACKENSACK POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,$508.76 ,D,1,3/2/2015 0:00
NJ,HACKENSACK POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",4,Each,$508.76 ,D,1,2/26/2015 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/24/2002 0:00
NJ,HACKENSACK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2006 0:00
NJ,HACKENSACK POLICE DEPT,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",2,Each,"$1,903.00 ",A,1,11/2/2017 0:00
NJ,HACKENSACK POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$119.00 ,A,,9/21/2017 0:00
NJ,HACKENSACK POLICE DEPT,2040-01-441-0241,"CLIP,WIPER BLADE   ",6,Each,$33.83 ,A,,12/29/2017 0:00
NJ,HACKENSACK POLICE DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,$200.00 ,A,,9/21/2017 0:00
NJ,HACKENSACK POLICE DEPT,2590-01-550-0540,"DRUM,WINCH",5,Each,"$5,003.18 ",A,1,8/16/2017 0:00
NJ,HACKENSACK POLICE DEPT,6515-01-535-2728,"OXIMETER,PULSE",3,Each,$509.32 ,A,1,7/11/2017 0:00
NJ,HACKENSACK POLICE DEPT,6515-01-452-4435,"SUPPORT,CERVICAL",10,Each,$15.04 ,A,1,7/11/2017 0:00
NJ,HACKENSACK POLICE DEPT,2520-01-430-2765,"TRANSMISSION,HYDRAULIC,VEHICULAR",1,Each,"$3,464.00 ",A,7,6/25/2018 0:00
NJ,HACKENSACK POLICE DEPT,2520-01-459-8531,"TRANSMISSION,HYDRAULIC,VEHICULAR",1,Each,"$3,464.00 ",A,7,6/12/2018 0:00
NJ,HACKENSACK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,6/15/2018 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HAMMONTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/2/2006 0:00
NJ,HANOVER TWP POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,$54.77 ,D,1,6/8/2017 0:00
NJ,HANOVER TWP POLICE DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",13,Each,$485.43 ,D,1,10/15/2014 0:00
NJ,HANOVER TWP POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",9,Each,$78.34 ,D,7,10/24/2014 0:00
NJ,HANOVER TWP POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",1,Each,$78.34 ,D,7,10/24/2014 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/27/2005 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/27/2005 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/25/2003 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/25/2003 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,8/20/2003 0:00
NJ,HARRINGTON PARK POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,8/20/2003 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5805-01-318-8421,TELEPHONE SET,2,Each,$816.00 ,Q,3,10/22/2015 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6110-01-491-2152,"CONTROL,REMOTE SWITCHING",2,Each,$101.00 ,B,3,4/28/2015 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8415-01-621-0971,"SHIRT,MANS",15,Each,$33.63 ,E,1,12/26/2015 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4010-01-358-3573,"LINK,CHAIN,CONNECTING",1,Each,"$1,410.03 ",Q,3,1/11/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5830-01-167-6622,INTERCOMMUNICATION SET,1,Each,"$20,149.80 ",D,1,10/28/2016 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,1670-01-609-1132,"DEPLOYMENT BAG,PARACHUTE",17,Each,$314.58 ,Q,3,1/14/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8145-01-575-5399,"SHIPPING AND STORAGE CONTAINER,VEHICULAR EQUIPMENT",1,Each,"$28,431.00 ",B,3,10/24/2016 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8145-01-575-5399,"SHIPPING AND STORAGE CONTAINER,VEHICULAR EQUIPMENT",1,Each,"$28,431.00 ",B,3,1/6/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4310-01-584-3029,"VALVE,FUEL SHUT OF,",10,Each,$30.12 ,B,3,8/26/2016 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,"$1,300.00 ",A,,9/19/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6670-01-542-8625,"SCALE,WEIGHING",1,Each,$453.97 ,A,1,3/13/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,235.00 ",A,1,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8465-01-114-1488,SUNGLASSES,6,Pair,$10.45 ,A,1,9/19/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6530-01-162-8237,"CABINET,PHARMACEUTICAL STORAGE",1,Each,"$1,550.56 ",A,1,2/1/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8440-00-153-6718,SOCKS,50,Pair,$2.81 ,A,1,2/16/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5995-DS-WIR-E00R,COMMUNICATION WIRE,1,Roll,$0.00 ,A,,2/1/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7035-DS-CAB-INE3,ADP CABINET,5,Each,"$6,542.00 ",A,,5/15/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4310-01-310-6845,"COMPRESSOR UNIT,RECIPROCATING",1,Each,$383.20 ,A,1,10/17/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5895-01-629-4310,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",2,Each,"$2,087.00 ",B,3,1/4/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8415-00-376-1710,"PARKA,EXTREME COLD WEATHER",16,Each,$101.85 ,A,1,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5130-01-551-0480,"WRENCH,IMPACT,PNEUMATIC",1,Each,$624.80 ,A,1,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7910-DS-VAC-UUM1,VACUUM,1,Each,$400.00 ,A,,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6130-01-500-3401,"CHARGER,BATTERY",1,Each,"$4,130.00 ",A,1,6/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6675-01-187-5139,"SURVEYING INSTRUMENT,ELECTRONIC DISTANCE MEASURING,INFRARED",2,Each,"$11,195.00 ",A,7,4/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",30,Each,$80.00 ,A,,3/8/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5120-00-769-0689,SOCKET WRENCH      ,8,Each,"$1,301.85 ",A,1,7/25/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,1560-00-781-9080,"SUPPORT,DOME LIGHT PANEL",1,Each,$916.37 ,B,3,12/30/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",1,Each,$0.00 ,A,,9/12/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6625-01-368-3429,MULTIMETER,2,Each,"$1,084.00 ",A,1,1/4/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8465-00-261-6909,"BAG,CLOTHING",30,Each,$25.31 ,A,1,4/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$2,332.00 ",A,1,3/27/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4510-01-037-4378,"BAR,TOWEL",10,Each,$3.56 ,A,1,3/21/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,2510-00-854-2582,"LOCK,VEHICULAR     ",10,Each,$9.43 ,A,1,12/30/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,10,Each,$77.21 ,A,1,3/27/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7910-DS-VAC-UUM1,VACUUM,1,Each,$400.00 ,A,,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8340-01-455-8947,TENT,1,Each,"$1,325.77 ",A,1,1/9/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8465-01-019-9103,FIELD PACK,1,Each,$45.64 ,A,1,3/27/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5180-01-336-7141,"TOOL KIT,GENERAL OFFICE REPAIR",1,Kit,$84.77 ,A,1,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,3895-01-242-9130,"TRAY,PNEUMATIC TOOL",2,Each,$370.75 ,A,,8/17/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,8,Each,$88.00 ,A,,2/1/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6675-01-411-4533,"TARGET SET,SURVEYING",1,Set,"$1,400.00 ",B,3,2/8/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7340-00-243-5390,"SPOON,FIELD MESS",50,Each,$3.21 ,A,1,4/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6220-99-438-3052,"LIGHT,OVERHEAD,LED ",1,Each,$710.73 ,A,,4/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",30,Each,$6.22 ,A,,1/19/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,2,Each,$77.21 ,A,1,3/27/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7105-DS-LOV-ESEA,LOVESEAT,1,Each,$400.00 ,A,,9/12/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5180-01-144-0417,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$4,397.00 ",A,1,8/25/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,3220-01-277-0586,"SAW AND MITER BOX,CIRCULAR",1,Each,$651.48 ,A,1,3/13/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7240-DS-FUN-NEL0,FUNNEL,10,Each,$16.00 ,A,,5/1/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4210-01-625-2932,FIREMANS HELMET   ,3,Each,$413.76 ,A,1,4/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5120-01-073-1257,"WRENCH,BOX",1,Each,$15.65 ,A,1,4/12/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,2540-01-114-7695,"HANDLE,DOOR,VEHICULAR",4,Each,$67.65 ,A,1,1/17/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$165.00 ,A,,2/7/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5180-01-410-8467,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",1,Kit,$588.56 ,A,1,10/18/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5140-00-473-6256,"BAG,TOOL",2,Each,$28.26 ,A,1,8/28/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",5,Each,"$5,262.00 ",A,7,5/22/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6220-01-557-5925,"LIGHT,FOG",10,Each,$219.13 ,A,1,3/22/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",3,Each,"$13,344.00 ",A,,6/25/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,6110-01-015-7515,DISTRIBUTION BOX,1,Each,"$12,346.13 ",B,3,11/14/2014 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,2030-00-863-8075,JACKING TOOL       ,1,Assembly,$257.00 ,B,,8/18/2015 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,5830-01-168-3184,INTERCOMMUNICATION SET,1,Each,"$23,487.88 ",B,3,1/12/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8145-01-551-3067,"SHIPPING AND STORAGE CONTAINER SET,ELECTRIC-ELECTRONIC EQUIPMENT",1,Each,"$52,439.22 ",B,3,2/15/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,7105-DS-CHA-IRUP,"CHAIR, UPHOLSTERED",2,Each,$50.00 ,A,,9/12/2017 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,8340-01-395-5953,TENT,1,Each,"$1,706.72 ",A,1,1/5/2018 0:00
NJ,HARRISON TOWNSHIP POLICE DEPT,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$5,283.00 ",A,1,4/19/2018 0:00
